Iter,LossPinn,Data Loss
893000,0.019861776381731033,0.23762920498847961
893100,0.02262049913406372,0.24123740196228027
893200,0.031378455460071564,0.2229716032743454
893300,0.025675302371382713,0.2264910191297531
893400,0.03658317029476166,0.23206716775894165
893500,0.07579833269119263,0.20485937595367432
893600,0.02303852140903473,0.2209775745868683
893700,0.038641903549432755,0.21897339820861816
893800,0.038468509912490845,0.2485767900943756
893900,0.027968257665634155,0.23061302304267883
894000,0.02545628696680069,0.2741066813468933
894100,0.019738472998142242,0.24199220538139343
894200,0.020834874361753464,0.20155204832553864
894300,0.025829941034317017,0.24675948917865753
894400,0.02333461306989193,0.22134992480278015
894500,0.03498111665248871,0.2728520631790161
894600,0.025892265141010284,0.2646446228027344
894700,0.019429504871368408,0.25372278690338135
894800,0.025244053453207016,0.1974269598722458
894900,0.039065755903720856,0.2302965521812439
895000,0.03666257485747337,0.24086560308933258
895100,0.024710994213819504,0.24815873801708221
895200,0.0230193343013525,0.2288896143436432
895300,0.04896336421370506,0.25246429443359375
895400,0.042599089443683624,0.2423168122768402
895500,0.03277602419257164,0.2143304944038391
895600,0.07093682885169983,0.23774196207523346
895700,0.05417696759104729,0.2332051694393158
895800,0.02141169272363186,0.24575670063495636
895900,0.025777380913496017,0.2687464952468872
896000,0.030917776748538017,0.20085138082504272
896100,0.02551056258380413,0.2588314414024353
896200,0.04825986176729202,0.23864437639713287
896300,0.029297620058059692,0.24508729577064514
896400,0.028499750420451164,0.2034359723329544
896500,0.03456716984510422,0.2389082908630371
896600,0.07478728890419006,0.22471097111701965
896700,0.035400744527578354,0.22208911180496216
896800,0.024300232529640198,0.19893597066402435
896900,0.023203235119581223,0.24894866347312927
897000,0.03160296380519867,0.2329399138689041
897100,0.03829833120107651,0.24528473615646362
897200,0.02848302386701107,0.23332275450229645
897300,0.02843213826417923,0.2436593919992447
897400,0.05513593554496765,0.2250138223171234
897500,0.023655965924263,0.21839751303195953
897600,0.10072001069784164,0.2349914014339447
897700,0.07046343386173248,0.24094918370246887
897800,0.024117320775985718,0.21128816902637482
897900,0.038954704999923706,0.21459466218948364
898000,0.027180485427379608,0.23057064414024353
898100,0.02282486855983734,0.2498970329761505
898200,0.07260864228010178,0.2625352442264557
898300,0.02342943847179413,0.23328116536140442
898400,0.024655720219016075,0.22119903564453125
898500,0.08068926632404327,0.22968459129333496
898600,0.028719406574964523,0.2554401457309723
898700,0.037641920149326324,0.2187432497739792
898800,0.0294454675167799,0.24499382078647614
898900,0.02099766582250595,0.256697416305542
899000,0.030606623739004135,0.22491486370563507
899100,0.02790510281920433,0.22962673008441925
899200,0.017725177109241486,0.26188895106315613
899300,0.04177815467119217,0.23514313995838165
899400,0.029614854604005814,0.24667876958847046
899500,0.028721794486045837,0.20628322660923004
899600,0.03137951344251633,0.2378128319978714
899700,0.031606025993824005,0.25649139285087585
899800,0.044423215091228485,0.22136041522026062
899900,0.03508950024843216,0.23465120792388916
900000,0.04191168397665024,0.24615246057510376
900100,0.061589062213897705,0.23106485605239868
900200,0.040566589683294296,0.25255250930786133
900300,0.039308108389377594,0.21598225831985474
900400,0.03651927411556244,0.24412091076374054
900500,0.021996069699525833,0.21336236596107483
900600,0.022128582000732422,0.22312912344932556
900700,0.04814932867884636,0.2029222846031189
900800,0.02613331377506256,0.21889065206050873
900900,0.043079160153865814,0.2169107347726822
901000,0.03325297683477402,0.25010088086128235
901100,0.03902657330036163,0.2547295093536377
901200,0.02884000539779663,0.2490054965019226
901300,0.02245754562318325,0.2514306306838989
901400,0.03561067953705788,0.23275525867938995
901500,0.025163650512695312,0.21967178583145142
901600,0.026934560388326645,0.24564945697784424
901700,0.02079942636191845,0.26487359404563904
901800,0.017958801239728928,0.263471782207489
901900,0.06519629061222076,0.22434644401073456
902000,0.018455710262060165,0.2551799714565277
902100,0.04297277331352234,0.2526836097240448
902200,0.03677854686975479,0.21792550384998322
902300,0.026984473690390587,0.23789404332637787
902400,0.11019383370876312,0.24161303043365479
902500,0.02503763884305954,0.22399002313613892
902600,0.02947922796010971,0.2261812686920166
902700,0.08201923966407776,0.23305663466453552
902800,0.0427653007209301,0.20469489693641663
902900,0.03701190650463104,0.2209545373916626
903000,0.03578243777155876,0.21981292963027954
903100,0.024548709392547607,0.24783171713352203
903200,0.020304813981056213,0.2296489179134369
903300,0.029685838147997856,0.27450838685035706
903400,0.022578518837690353,0.2417917400598526
903500,0.03465871512889862,0.2011573761701584
903600,0.019882377237081528,0.24602627754211426
903700,0.030696168541908264,0.22212646901607513
903800,0.026644987985491753,0.2758209705352783
903900,0.01428106240928173,0.2633717656135559
904000,0.025001397356390953,0.2527065873146057
904100,0.02258153073489666,0.19779013097286224
904200,0.02605249546468258,0.23049697279930115
904300,0.03723672404885292,0.24111643433570862
904400,0.046998947858810425,0.24870461225509644
904500,0.047962211072444916,0.22791260480880737
904600,0.026956280693411827,0.2526494264602661
904700,0.029893679544329643,0.24219165742397308
904800,0.05668371543288231,0.21363019943237305
904900,0.03454865515232086,0.2380463182926178
905000,0.06503505259752274,0.23283982276916504
905100,0.049398571252822876,0.24299179017543793
905200,0.04476895555853844,0.26822423934936523
905300,0.02404537796974182,0.20015394687652588
905400,0.030612315982580185,0.25852930545806885
905500,0.031006939709186554,0.238308846950531
905600,0.0176327433437109,0.24530337750911713
905700,0.06185786426067352,0.20353421568870544
905800,0.0228569395840168,0.23793646693229675
905900,0.05252693220973015,0.22561325132846832
906000,0.02399878203868866,0.22230595350265503
906100,0.03540332242846489,0.1995730698108673
906200,0.046160466969013214,0.248005211353302
906300,0.05641473829746246,0.2339044064283371
906400,0.03183227404952049,0.24385643005371094
906500,0.045283809304237366,0.233567476272583
906600,0.05648175999522209,0.2447730153799057
906700,0.035943396389484406,0.22513364255428314
906800,0.021883632987737656,0.21781790256500244
906900,0.03434579074382782,0.2344622015953064
907000,0.030501559376716614,0.24104920029640198
907100,0.052305564284324646,0.21276137232780457
907200,0.07008490711450577,0.21388131380081177
907300,0.05319374054670334,0.22896736860275269
907400,0.03827960044145584,0.24886691570281982
907500,0.025599023327231407,0.2622665762901306
907600,0.022499065846204758,0.23479008674621582
907700,0.018811021000146866,0.22102069854736328
907800,0.022555816918611526,0.23103362321853638
907900,0.03015066683292389,0.2573695182800293
908000,0.02428375743329525,0.21749088168144226
908100,0.024112341925501823,0.24451327323913574
908200,0.022677239030599594,0.2575121521949768
908300,0.03760431706905365,0.2248801589012146
908400,0.030014697462320328,0.22942787408828735
908500,0.03025863692164421,0.257920503616333
908600,0.03402299806475639,0.2342001348733902
908700,0.021863743662834167,0.24623353779315948
908800,0.028328916057944298,0.20909133553504944
908900,0.02273816615343094,0.23687618970870972
909000,0.036095455288887024,0.2558061480522156
909100,0.04975171014666557,0.22084441781044006
909200,0.02860461175441742,0.236101895570755
909300,0.032626934349536896,0.24559926986694336
909400,0.018442900851368904,0.231361985206604
909500,0.03488973528146744,0.2528420388698578
909600,0.06362104415893555,0.2169904112815857
909700,0.03796282038092613,0.24393004179000854
909800,0.02370181679725647,0.213731050491333
909900,0.07348556816577911,0.2227676957845688
910000,0.05835160240530968,0.20044833421707153
910100,0.04214559495449066,0.21741138398647308
910200,0.021124688908457756,0.2193586677312851
910300,0.02577747404575348,0.2507054805755615
910400,0.03347080200910568,0.2550436854362488
910500,0.035826243460178375,0.24941334128379822
910600,0.02122112736105919,0.2506547272205353
910700,0.0380917489528656,0.23346447944641113
910800,0.09976355731487274,0.21910028159618378
910900,0.0593671016395092,0.24552951753139496
911000,0.02393471449613571,0.263937771320343
911100,0.01865849457681179,0.2628574073314667
911200,0.023017890751361847,0.22421975433826447
911300,0.033471763134002686,0.2541334629058838
911400,0.020861050114035606,0.2531704604625702
911500,0.03928493708372116,0.21866357326507568
911600,0.06334027647972107,0.23764382302761078
911700,0.021264269948005676,0.2410374879837036
911800,0.039403997361660004,0.2240591198205948
911900,0.10925896465778351,0.22704941034317017
912000,0.06622335314750671,0.2326955497264862
912100,0.03503462299704552,0.2053939700126648
912200,0.05014932155609131,0.22077852487564087
912300,0.03376009687781334,0.2185877412557602
912400,0.04989501088857651,0.24792277812957764
912500,0.017229393124580383,0.23025920987129211
912600,0.04881024360656738,0.2781450152397156
912700,0.04511375352740288,0.24199505150318146
912800,0.03869900107383728,0.20215515792369843
912900,0.028575440868735313,0.24778077006340027
913000,0.019789550453424454,0.22115370631217957
913100,0.037724580615758896,0.2735382318496704
913200,0.020426107570528984,0.2650187015533447
913300,0.04618912935256958,0.2536763548851013
913400,0.04022297263145447,0.1981966495513916
913500,0.08586028218269348,0.23051205277442932
913600,0.02047688141465187,0.2405664473772049
913700,0.025408219546079636,0.24640685319900513
913800,0.027127370238304138,0.22928622364997864
913900,0.030017247423529625,0.2524780333042145
914000,0.04849544167518616,0.2429610937833786
914100,0.03224083036184311,0.2135017365217209
914200,0.05053660273551941,0.23848864436149597
914300,0.0190136581659317,0.23335886001586914
914400,0.023345481604337692,0.24624016880989075
914500,0.03427935391664505,0.2682836353778839
914600,0.023162489756941795,0.2010958343744278
914700,0.039581164717674255,0.25763317942619324
914800,0.03368477523326874,0.23926618695259094
914900,0.020006341859698296,0.24537071585655212
915000,0.06201059743762016,0.20357969403266907
915100,0.016870424151420593,0.23976650834083557
915200,0.028421610593795776,0.22475241124629974
915300,0.03207335248589516,0.2225532829761505
915400,0.05268312245607376,0.19942039251327515
915500,0.0644465833902359,0.24816857278347015
915600,0.022047583013772964,0.23281675577163696
915700,0.026642462238669395,0.24511587619781494
915800,0.046777378767728806,0.23389370739459991
915900,0.04704743251204491,0.24404388666152954
916000,0.03252969682216644,0.22566922008991241
916100,0.049812521785497665,0.2181749790906906
916200,0.028167149052023888,0.2352922558784485
916300,0.03261145204305649,0.24086521565914154
916400,0.044381480664014816,0.21194988489151
916500,0.027513597160577774,0.21480394899845123
916600,0.029392052441835403,0.22942981123924255
916700,0.022319292649626732,0.24973461031913757
916800,0.03568976745009422,0.26177066564559937
916900,0.02639790251851082,0.23434913158416748
917000,0.052059710025787354,0.2212851345539093
917100,0.05825110524892807,0.2304951250553131
917200,0.021235739812254906,0.25555798411369324
917300,0.04426019638776779,0.21791480481624603
917400,0.021320391446352005,0.24541357159614563
917500,0.03563883155584335,0.2568986117839813
917600,0.04426705837249756,0.22406244277954102
917700,0.02972225472331047,0.22887888550758362
917800,0.05706258863210678,0.25771981477737427
917900,0.028814256191253662,0.2334764301776886
918000,0.023307830095291138,0.2479592263698578
918100,0.05546964332461357,0.20654410123825073
918200,0.023428691551089287,0.23790773749351501
918300,0.03991175815463066,0.2545558512210846
918400,0.05335742235183716,0.2207205444574356
918500,0.029532868415117264,0.2367365062236786
918600,0.04920083284378052,0.24559438228607178
918700,0.02840617299079895,0.23095062375068665
918800,0.02862689271569252,0.2524704337120056
918900,0.07046759128570557,0.21643775701522827
919000,0.020948760211467743,0.2445901781320572
919100,0.027406221255660057,0.21340228617191315
919200,0.02827620320022106,0.22569289803504944
919300,0.03230571001768112,0.20269441604614258
919400,0.032852914184331894,0.218822181224823
919500,0.047301094979047775,0.21735769510269165
919600,0.022014811635017395,0.2508228123188019
919700,0.03161050006747246,0.2550956606864929
919800,0.0672692209482193,0.24896246194839478
919900,0.08106750249862671,0.2517239451408386
920000,0.03726964071393013,0.23501573503017426
